,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11938,2020-02-17,17,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11939,2020-02-16,16,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11940,2020-02-15,15,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11941,2020-02-14,14,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11942,2020-02-13,13,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11943,2020-02-12,12,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11944,2020-02-11,11,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11945,2020-02-10,10,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11946,2020-02-09,9,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11947,2020-02-08,8,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11948,2020-02-07,7,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11949,2020-02-06,6,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11950,2020-02-05,5,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11951,2020-02-04,4,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11952,2020-02-03,3,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11953,2020-02-02,2,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11954,2020-02-01,1,2,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11955,2020-01-31,31,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11956,2020-01-30,30,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11957,2020-01-29,29,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11958,2020-01-28,28,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11959,2020-01-27,27,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11960,2020-01-26,26,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11961,2020-01-25,25,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11962,2020-01-24,24,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11963,2020-01-23,23,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11964,2020-01-22,22,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11965,2020-01-21,21,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11966,2020-01-20,20,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11967,2020-01-19,19,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11968,2020-01-18,18,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11969,2020-01-17,17,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11970,2020-01-16,16,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11971,2020-01-15,15,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11972,2020-01-14,14,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11973,2020-01-13,13,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,0.0
11974,2020-01-12,12,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11975,2020-01-11,11,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11976,2020-01-10,10,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11977,2020-01-09,9,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11978,2020-01-08,8,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11979,2020-01-07,7,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11980,2020-01-06,6,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11981,2020-01-05,5,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11982,2020-01-04,4,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11983,2020-01-03,3,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11984,2020-01-02,2,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11985,2020-01-01,1,1,2020,0,0,Denmark,DK,DNK,5806081.0,Europe,
11986,2019-12-31,31,12,2019,0,0,Denmark,DK,DNK,5806081.0,Europe,
11987,2020-10-02,2,10,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
11988,2020-10-01,1,10,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.74617408
11989,2020-09-30,30,9,2020,6,0,Djibouti,DJ,DJI,973557.0,Africa,2.05432245
11990,2020-09-29,29,9,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,1.43802571
11991,2020-09-28,28,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.43802571
11992,2020-09-27,27,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.54074184
11993,2020-09-26,26,9,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,1.54074184
11994,2020-09-25,25,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.33530959
11995,2020-09-24,24,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
11996,2020-09-23,23,9,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,1.95160633
11997,2020-09-22,22,9,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
11998,2020-09-21,21,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.54074184
11999,2020-09-20,20,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
12000,2020-09-19,19,9,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
12001,2020-09-18,18,9,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,1.43802571
12002,2020-09-17,17,9,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,1.23259347
12003,2020-09-16,16,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.9244451
12004,2020-09-15,15,9,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,0.9244451
12005,2020-09-14,14,9,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,1.02716122
12006,2020-09-13,13,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.9244451
12007,2020-09-12,12,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.12987735
12008,2020-09-11,11,9,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,1.12987735
12009,2020-09-10,10,9,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,0.82172898
12010,2020-09-09,9,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.51358061
12011,2020-09-08,8,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.51358061
12012,2020-09-07,7,9,2020,1,1,Djibouti,DJ,DJI,973557.0,Africa,0.61629673
12013,2020-09-06,6,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.51358061
12014,2020-09-05,5,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,0.51358061
12015,2020-09-04,4,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.33530959
12016,2020-09-03,3,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.33530959
12017,2020-09-02,2,9,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.33530959
12018,2020-09-01,1,9,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,1.54074184
12019,2020-08-31,31,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
12020,2020-08-30,30,8,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,1.8488902
12021,2020-08-29,29,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,1.64345796
12022,2020-08-28,28,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,2.56790306
12023,2020-08-27,27,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,2.56790306
12024,2020-08-26,26,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,3.59506428
12025,2020-08-25,25,8,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,3.69778041
12026,2020-08-24,24,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,3.90321265
12027,2020-08-23,23,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
12028,2020-08-22,22,8,2020,8,1,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
12029,2020-08-21,21,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.1086449
12030,2020-08-20,20,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.51950939
12031,2020-08-19,19,8,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,12.94223143
12032,2020-08-18,18,8,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,13.55852816
12033,2020-08-17,17,8,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,21.36495346
12034,2020-08-16,16,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,29.37681101
12035,2020-08-15,15,8,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,29.37681101
12036,2020-08-14,14,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,28.45236591
12037,2020-08-13,13,8,2020,10,0,Djibouti,DJ,DJI,973557.0,Africa,28.45236591
12038,2020-08-12,12,8,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,28.76051428
12039,2020-08-11,11,8,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,29.58224326
12040,2020-08-10,10,8,2020,6,0,Djibouti,DJ,DJI,973557.0,Africa,30.19853999
12041,2020-08-09,9,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,30.71212061
12042,2020-08-08,8,8,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,30.71212061
12043,2020-08-07,7,8,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,31.12298509
12044,2020-08-06,6,8,2020,82,0,Djibouti,DJ,DJI,973557.0,Africa,30.81483673
12045,2020-08-05,5,8,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,22.70026306
12046,2020-08-04,4,8,2020,79,0,Djibouti,DJ,DJI,973557.0,Africa,22.59754693
12047,2020-08-03,3,8,2020,80,1,Djibouti,DJ,DJI,973557.0,Africa,15.40741836
12048,2020-08-02,2,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,8.01185755
12049,2020-08-01,1,8,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,8.01185755
12050,2020-07-31,31,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,9.03901877
12051,2020-07-30,30,7,2020,13,0,Djibouti,DJ,DJI,973557.0,Africa,9.86074775
12052,2020-07-29,29,7,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,9.1417349
12053,2020-07-28,28,7,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,8.42272204
12054,2020-07-27,27,7,2020,11,0,Djibouti,DJ,DJI,973557.0,Africa,8.01185755
12055,2020-07-26,26,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,8.62815428
12056,2020-07-25,25,7,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,8.62815428
12057,2020-07-24,24,7,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,7.8064253
12058,2020-07-23,23,7,2020,3,2,Djibouti,DJ,DJI,973557.0,Africa,14.48297326
12059,2020-07-22,22,7,2020,7,0,Djibouti,DJ,DJI,973557.0,Africa,15.30470224
12060,2020-07-21,21,7,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,20.33779224
12061,2020-07-20,20,7,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,22.49483081
12062,2020-07-19,19,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,27.42520469
12063,2020-07-18,18,7,2020,10,0,Djibouti,DJ,DJI,973557.0,Africa,27.42520469
12064,2020-07-17,17,7,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,28.55508203
12065,2020-07-16,16,7,2020,6,0,Djibouti,DJ,DJI,973557.0,Africa,28.8632304
12066,2020-07-15,15,7,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,30.50668836
12067,2020-07-14,14,7,2020,5,0,Djibouti,DJ,DJI,973557.0,Africa,32.9718753
12068,2020-07-13,13,7,2020,17,0,Djibouti,DJ,DJI,973557.0,Africa,33.79360428
12069,2020-07-12,12,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,32.0474302
12070,2020-07-11,11,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,32.0474302
12071,2020-07-10,10,7,2020,66,1,Djibouti,DJ,DJI,973557.0,Africa,32.86915918
12072,2020-07-09,9,7,2020,11,0,Djibouti,DJ,DJI,973557.0,Africa,26.60347571
12073,2020-07-08,8,7,2020,56,0,Djibouti,DJ,DJI,973557.0,Africa,26.80890795
12074,2020-07-07,7,7,2020,30,0,Djibouti,DJ,DJI,973557.0,Africa,22.9056953
12075,2020-07-06,6,7,2020,56,0,Djibouti,DJ,DJI,973557.0,Africa,21.57038571
12076,2020-07-05,5,7,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,17.56445693
12077,2020-07-04,4,7,2020,21,0,Djibouti,DJ,DJI,973557.0,Africa,17.56445693
12078,2020-07-03,3,7,2020,11,0,Djibouti,DJ,DJI,973557.0,Africa,16.22914734
12079,2020-07-02,2,7,2020,22,1,Djibouti,DJ,DJI,973557.0,Africa,16.33186347
12080,2020-07-01,1,7,2020,26,1,Djibouti,DJ,DJI,973557.0,Africa,14.68840551
12081,2020-06-30,30,6,2020,13,1,Djibouti,DJ,DJI,973557.0,Africa,15.92099898
12082,2020-06-29,29,6,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,18.28346979
12083,2020-06-28,28,6,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,19.92692775
12084,2020-06-27,27,6,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,20.74865673
12085,2020-06-26,26,6,2020,5,0,Djibouti,DJ,DJI,973557.0,Africa,24.34372101
12086,2020-06-25,25,6,2020,13,3,Djibouti,DJ,DJI,973557.0,Africa,26.39804346
12087,2020-06-24,24,6,2020,18,1,Djibouti,DJ,DJI,973557.0,Africa,29.37681101
12088,2020-06-23,23,6,2020,17,3,Djibouti,DJ,DJI,973557.0,Africa,32.9718753
12089,2020-06-22,22,6,2020,17,0,Djibouti,DJ,DJI,973557.0,Africa,38.51854591
12090,2020-06-21,21,6,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,40.67558448
12091,2020-06-20,20,6,2020,8,2,Djibouti,DJ,DJI,973557.0,Africa,45.40052611
12092,2020-06-19,19,6,2020,12,0,Djibouti,DJ,DJI,973557.0,Africa,51.66620958
12093,2020-06-18,18,6,2020,6,0,Djibouti,DJ,DJI,973557.0,Africa,62.65683468
12094,2020-06-17,17,6,2020,38,0,Djibouti,DJ,DJI,973557.0,Africa,78.06425304
12095,2020-06-16,16,6,2020,36,0,Djibouti,DJ,DJI,973557.0,Africa,95.7314261
12096,2020-06-15,15,6,2020,16,2,Djibouti,DJ,DJI,973557.0,Africa,114.11761201
12097,2020-06-14,14,6,2020,8,3,Djibouti,DJ,DJI,973557.0,Africa,128.90873364
12098,2020-06-13,13,6,2020,43,1,Djibouti,DJ,DJI,973557.0,Africa,156.84751894
12099,2020-06-12,12,6,2020,25,3,Djibouti,DJ,DJI,973557.0,Africa,152.43072568
12100,2020-06-11,11,6,2020,42,0,Djibouti,DJ,DJI,973557.0,Africa,172.15222118
12101,2020-06-10,10,6,2020,53,3,Djibouti,DJ,DJI,973557.0,Africa,191.36013608
12102,2020-06-09,9,6,2020,71,3,Djibouti,DJ,DJI,973557.0,Africa,185.91618159
12103,2020-06-08,8,6,2020,38,2,Djibouti,DJ,DJI,973557.0,Africa,198.96112914
12104,2020-06-07,7,6,2020,46,0,Djibouti,DJ,DJI,973557.0,Africa,195.05791649
12105,2020-06-06,6,6,2020,69,0,Djibouti,DJ,DJI,973557.0,Africa,190.33297485
12106,2020-06-05,5,6,2020,119,0,Djibouti,DJ,DJI,973557.0,Africa,206.15125771
12107,2020-06-04,4,6,2020,156,1,Djibouti,DJ,DJI,973557.0,Africa,216.42286995
12108,2020-06-03,3,6,2020,210,1,Djibouti,DJ,DJI,973557.0,Africa,232.2411528
12109,2020-06-02,2,6,2020,215,0,Djibouti,DJ,DJI,973557.0,Africa,210.67076709
12110,2020-06-01,1,6,2020,160,2,Djibouti,DJ,DJI,973557.0,Africa,200.6045871
12111,2020-05-31,31,5,2020,280,2,Djibouti,DJ,DJI,973557.0,Africa,191.36013608
12112,2020-05-30,30,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,164.85937649
12113,2020-05-29,29,5,2020,217,2,Djibouti,DJ,DJI,973557.0,Africa,167.42727955
12114,2020-05-28,28,5,2020,229,4,Djibouti,DJ,DJI,973557.0,Africa,146.78133895
12115,2020-05-27,27,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,124.49194038
12116,2020-05-26,26,5,2020,198,4,Djibouti,DJ,DJI,973557.0,Africa,127.47070793
12117,2020-05-25,25,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,108.87908977
12118,2020-05-24,24,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,111.03612834
12119,2020-05-23,23,5,2020,223,0,Djibouti,DJ,DJI,973557.0,Africa,116.58279895
12120,2020-05-22,22,5,2020,219,1,Djibouti,DJ,DJI,973557.0,Africa,93.8825359
12121,2020-05-21,21,5,2020,310,2,Djibouti,DJ,DJI,973557.0,Africa,72.72301468
12122,2020-05-20,20,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,40.88101673
12123,2020-05-19,19,5,2020,117,3,Djibouti,DJ,DJI,973557.0,Africa,41.29188121
12124,2020-05-18,18,5,2020,70,0,Djibouti,DJ,DJI,973557.0,Africa,29.68495938
12125,2020-05-17,17,5,2020,22,0,Djibouti,DJ,DJI,973557.0,Africa,22.49483081
12126,2020-05-16,16,5,2020,25,1,Djibouti,DJ,DJI,973557.0,Africa,21.77581795
12127,2020-05-15,15,5,2020,16,0,Djibouti,DJ,DJI,973557.0,Africa,20.02964387
12128,2020-05-14,14,5,2020,12,0,Djibouti,DJ,DJI,973557.0,Africa,19.61877938
12129,2020-05-13,13,5,2020,29,0,Djibouti,DJ,DJI,973557.0,Africa,18.89976653
12130,2020-05-12,12,5,2020,17,0,Djibouti,DJ,DJI,973557.0,Africa,19.72149551
12131,2020-05-11,11,5,2020,21,0,Djibouti,DJ,DJI,973557.0,Africa,19.20791489
12132,2020-05-10,10,5,2020,54,0,Djibouti,DJ,DJI,973557.0,Africa,18.59161816
12133,2020-05-09,9,5,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,13.96939265
12134,2020-05-08,8,5,2020,13,0,Djibouti,DJ,DJI,973557.0,Africa,15.09927
12135,2020-05-07,7,5,2020,0,1,Djibouti,DJ,DJI,973557.0,Africa,14.99655387
12136,2020-05-06,6,5,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,17.97532142
12137,2020-05-05,5,5,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,27.73335305
12138,2020-05-04,4,5,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,27.32248857
12139,2020-05-03,3,5,2020,15,0,Djibouti,DJ,DJI,973557.0,Africa,39.03212652
12140,2020-05-02,2,5,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,37.49138469
12141,2020-05-01,1,5,2020,12,0,Djibouti,DJ,DJI,973557.0,Africa,51.15262897
12142,2020-04-30,30,4,2020,5,0,Djibouti,DJ,DJI,973557.0,Africa,65.9437506
12143,2020-04-29,29,4,2020,37,0,Djibouti,DJ,DJI,973557.0,Africa,72.8257308
12144,2020-04-28,28,4,2020,12,0,Djibouti,DJ,DJI,973557.0,Africa,75.70178223
12145,2020-04-27,27,4,2020,15,0,Djibouti,DJ,DJI,973557.0,Africa,83.09734304
12146,2020-04-26,26,4,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,84.32993651
12147,2020-04-25,25,4,2020,13,0,Djibouti,DJ,DJI,973557.0,Africa,87.20598794
12148,2020-04-24,24,4,2020,12,0,Djibouti,DJ,DJI,973557.0,Africa,86.89783957
12149,2020-04-23,23,4,2020,29,0,Djibouti,DJ,DJI,973557.0,Africa,86.17882671
12150,2020-04-22,22,4,2020,99,0,Djibouti,DJ,DJI,973557.0,Africa,84.63808488
12151,2020-04-21,21,4,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,77.65338855
12152,2020-04-20,20,4,2020,114,0,Djibouti,DJ,DJI,973557.0,Africa,80.83758835
12153,2020-04-19,19,4,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,69.94967937
12154,2020-04-18,18,4,2020,141,0,Djibouti,DJ,DJI,973557.0,Africa,70.9768406
12155,2020-04-17,17,4,2020,156,0,Djibouti,DJ,DJI,973557.0,Africa,56.49386733
12156,2020-04-16,16,4,2020,72,0,Djibouti,DJ,DJI,973557.0,Africa,41.18916509
12157,2020-04-15,15,4,2020,65,0,Djibouti,DJ,DJI,973557.0,Africa,34.10175265
12158,2020-04-14,14,4,2020,84,0,Djibouti,DJ,DJI,973557.0,Africa,27.9387853
12159,2020-04-13,13,4,2020,27,0,Djibouti,DJ,DJI,973557.0,Africa,20.02964387
12160,2020-04-12,12,4,2020,37,1,Djibouti,DJ,DJI,973557.0,Africa,17.66717306
12161,2020-04-11,11,4,2020,10,0,Djibouti,DJ,DJI,973557.0,Africa,14.07210877
12162,2020-04-10,10,4,2020,5,1,Djibouti,DJ,DJI,973557.0,Africa,13.14766367
12163,2020-04-09,9,4,2020,14,0,Djibouti,DJ,DJI,973557.0,Africa,12.63408306
12164,2020-04-08,8,4,2020,31,0,Djibouti,DJ,DJI,973557.0,Africa,12.12050245
12165,2020-04-07,7,4,2020,31,0,Djibouti,DJ,DJI,973557.0,Africa,8.93630265
12166,2020-04-06,6,4,2020,8,0,Djibouti,DJ,DJI,973557.0,Africa,5.9575351
12167,2020-04-05,5,4,2020,10,0,Djibouti,DJ,DJI,973557.0,Africa,5.13580612
12168,2020-04-04,4,4,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,4.1086449
12169,2020-04-03,3,4,2020,7,0,Djibouti,DJ,DJI,973557.0,Africa,4.1086449
12170,2020-04-02,2,4,2020,3,0,Djibouti,DJ,DJI,973557.0,Africa,3.38963204
12171,2020-04-01,1,4,2020,5,0,Djibouti,DJ,DJI,973557.0,Africa,3.1841998
12172,2020-03-31,31,3,2020,7,0,Djibouti,DJ,DJI,973557.0,Africa,
12173,2020-03-30,30,3,2020,4,0,Djibouti,DJ,DJI,973557.0,Africa,
12174,2020-03-29,29,3,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,
12175,2020-03-28,28,3,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,
12176,2020-03-27,27,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12177,2020-03-26,26,3,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,
12178,2020-03-25,25,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12179,2020-03-24,24,3,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,
12180,2020-03-23,23,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12181,2020-03-22,22,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12182,2020-03-21,21,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12183,2020-03-20,20,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
12184,2020-03-19,19,3,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,
12185,2020-10-02,2,10,2020,0,0,Dominica,DM,DMA,71808.0,America,9.74821747
12186,2020-10-01,1,10,2020,7,0,Dominica,DM,DMA,71808.0,America,9.74821747
12187,2020-09-30,30,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12188,2020-09-29,29,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12189,2020-09-28,28,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12190,2020-09-27,27,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12191,2020-09-26,26,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12192,2020-09-25,25,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12193,2020-09-24,24,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12194,2020-09-23,23,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12195,2020-09-22,22,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12196,2020-09-21,21,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12197,2020-09-20,20,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12198,2020-09-19,19,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12199,2020-09-18,18,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12200,2020-09-17,17,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12201,2020-09-16,16,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12202,2020-09-15,15,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12203,2020-09-14,14,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12204,2020-09-13,13,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12205,2020-09-12,12,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12206,2020-09-11,11,9,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
12207,2020-09-10,10,9,2020,4,0,Dominica,DM,DMA,71808.0,America,5.57040998
12208,2020-09-09,9,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12209,2020-09-08,8,9,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
12210,2020-09-07,7,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12211,2020-09-06,6,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12212,2020-09-05,5,9,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
12213,2020-09-04,4,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12214,2020-09-03,3,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12215,2020-09-02,2,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12216,2020-09-01,1,9,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12217,2020-08-31,31,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12218,2020-08-30,30,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12219,2020-08-29,29,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12220,2020-08-28,28,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12221,2020-08-27,27,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12222,2020-08-26,26,8,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
12223,2020-08-25,25,8,2020,1,0,Dominica,DM,DMA,71808.0,America,2.78520499
