,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
10335,2020-02-05,5,2,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10336,2020-02-04,4,2,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10337,2020-02-03,3,2,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10338,2020-02-02,2,2,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10339,2020-02-01,1,2,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10340,2020-01-31,31,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10341,2020-01-30,30,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10342,2020-01-29,29,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10343,2020-01-28,28,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10344,2020-01-27,27,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10345,2020-01-26,26,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10346,2020-01-25,25,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10347,2020-01-24,24,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10348,2020-01-23,23,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10349,2020-01-22,22,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10350,2020-01-21,21,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10351,2020-01-20,20,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10352,2020-01-19,19,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10353,2020-01-18,18,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10354,2020-01-17,17,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10355,2020-01-16,16,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10356,2020-01-15,15,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10357,2020-01-14,14,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10358,2020-01-13,13,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10359,2020-01-12,12,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10360,2020-01-11,11,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10361,2020-01-10,10,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10362,2020-01-09,9,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10363,2020-01-08,8,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10364,2020-01-07,7,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10365,2020-01-06,6,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10366,2020-01-05,5,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10367,2020-01-04,4,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10368,2020-01-03,3,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10369,2020-01-02,2,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10370,2020-01-01,1,1,2020,0,0.0,Iceland,IS,ISL,339037,Europe
10371,2019-12-31,31,12,2019,0,0.0,Iceland,IS,ISL,339037,Europe
10372,2020-06-19,19,6,2020,13586,336.0,India,IN,IND,1366417756,Asia
10373,2020-06-18,18,6,2020,12881,334.0,India,IN,IND,1366417756,Asia
10374,2020-06-17,17,6,2020,10974,2003.0,India,IN,IND,1366417756,Asia
10375,2020-06-16,16,6,2020,10667,380.0,India,IN,IND,1366417756,Asia
10376,2020-06-15,15,6,2020,11502,325.0,India,IN,IND,1366417756,Asia
10377,2020-06-14,14,6,2020,11929,311.0,India,IN,IND,1366417756,Asia
10378,2020-06-13,13,6,2020,11458,386.0,India,IN,IND,1366417756,Asia
10379,2020-06-12,12,6,2020,10956,396.0,India,IN,IND,1366417756,Asia
10380,2020-06-11,11,6,2020,9996,357.0,India,IN,IND,1366417756,Asia
10381,2020-06-10,10,6,2020,9985,279.0,India,IN,IND,1366417756,Asia
10382,2020-06-09,9,6,2020,9987,331.0,India,IN,IND,1366417756,Asia
10383,2020-06-08,8,6,2020,9983,206.0,India,IN,IND,1366417756,Asia
10384,2020-06-07,7,6,2020,9971,287.0,India,IN,IND,1366417756,Asia
10385,2020-06-06,6,6,2020,9887,294.0,India,IN,IND,1366417756,Asia
10386,2020-06-05,5,6,2020,9851,273.0,India,IN,IND,1366417756,Asia
10387,2020-06-04,4,6,2020,9304,260.0,India,IN,IND,1366417756,Asia
10388,2020-06-03,3,6,2020,8909,217.0,India,IN,IND,1366417756,Asia
10389,2020-06-02,2,6,2020,8171,204.0,India,IN,IND,1366417756,Asia
10390,2020-06-01,1,6,2020,8392,230.0,India,IN,IND,1366417756,Asia
10391,2020-05-31,31,5,2020,8380,193.0,India,IN,IND,1366417756,Asia
10392,2020-05-30,30,5,2020,7964,265.0,India,IN,IND,1366417756,Asia
10393,2020-05-29,29,5,2020,7466,175.0,India,IN,IND,1366417756,Asia
10394,2020-05-28,28,5,2020,6566,194.0,India,IN,IND,1366417756,Asia
10395,2020-05-27,27,5,2020,6387,170.0,India,IN,IND,1366417756,Asia
10396,2020-05-26,26,5,2020,6535,146.0,India,IN,IND,1366417756,Asia
10397,2020-05-25,25,5,2020,6977,154.0,India,IN,IND,1366417756,Asia
10398,2020-05-24,24,5,2020,6767,147.0,India,IN,IND,1366417756,Asia
10399,2020-05-23,23,5,2020,6654,137.0,India,IN,IND,1366417756,Asia
10400,2020-05-22,22,5,2020,6088,148.0,India,IN,IND,1366417756,Asia
10401,2020-05-21,21,5,2020,5609,132.0,India,IN,IND,1366417756,Asia
10402,2020-05-20,20,5,2020,5611,140.0,India,IN,IND,1366417756,Asia
10403,2020-05-19,19,5,2020,4970,134.0,India,IN,IND,1366417756,Asia
10404,2020-05-18,18,5,2020,5242,157.0,India,IN,IND,1366417756,Asia
10405,2020-05-17,17,5,2020,4987,120.0,India,IN,IND,1366417756,Asia
10406,2020-05-16,16,5,2020,3970,103.0,India,IN,IND,1366417756,Asia
10407,2020-05-15,15,5,2020,3967,100.0,India,IN,IND,1366417756,Asia
10408,2020-05-14,14,5,2020,3722,134.0,India,IN,IND,1366417756,Asia
10409,2020-05-13,13,5,2020,3525,122.0,India,IN,IND,1366417756,Asia
10410,2020-05-12,12,5,2020,3604,87.0,India,IN,IND,1366417756,Asia
10411,2020-05-11,11,5,2020,4213,97.0,India,IN,IND,1366417756,Asia
10412,2020-05-10,10,5,2020,3277,128.0,India,IN,IND,1366417756,Asia
10413,2020-05-09,9,5,2020,3320,95.0,India,IN,IND,1366417756,Asia
10414,2020-05-08,8,5,2020,3390,103.0,India,IN,IND,1366417756,Asia
10415,2020-05-07,7,5,2020,3561,89.0,India,IN,IND,1366417756,Asia
10416,2020-05-06,6,5,2020,2958,126.0,India,IN,IND,1366417756,Asia
10417,2020-05-05,5,5,2020,3900,195.0,India,IN,IND,1366417756,Asia
10418,2020-05-04,4,5,2020,2553,72.0,India,IN,IND,1366417756,Asia
10419,2020-05-03,3,5,2020,2644,83.0,India,IN,IND,1366417756,Asia
10420,2020-05-02,2,5,2020,2293,71.0,India,IN,IND,1366417756,Asia
10421,2020-05-01,1,5,2020,1993,73.0,India,IN,IND,1366417756,Asia
10422,2020-04-30,30,4,2020,1718,67.0,India,IN,IND,1366417756,Asia
10423,2020-04-29,29,4,2020,1897,73.0,India,IN,IND,1366417756,Asia
10424,2020-04-28,28,4,2020,1543,62.0,India,IN,IND,1366417756,Asia
10425,2020-04-27,27,4,2020,1396,48.0,India,IN,IND,1366417756,Asia
10426,2020-04-26,26,4,2020,1990,49.0,India,IN,IND,1366417756,Asia
10427,2020-04-25,25,4,2020,1429,57.0,India,IN,IND,1366417756,Asia
10428,2020-04-24,24,4,2020,1684,37.0,India,IN,IND,1366417756,Asia
10429,2020-04-23,23,4,2020,1409,41.0,India,IN,IND,1366417756,Asia
10430,2020-04-22,22,4,2020,1384,50.0,India,IN,IND,1366417756,Asia
10431,2020-04-21,21,4,2020,1335,47.0,India,IN,IND,1366417756,Asia
10432,2020-04-20,20,4,2020,1553,36.0,India,IN,IND,1366417756,Asia
10433,2020-04-19,19,4,2020,1334,27.0,India,IN,IND,1366417756,Asia
10434,2020-04-18,18,4,2020,991,43.0,India,IN,IND,1366417756,Asia
10435,2020-04-17,17,4,2020,1007,23.0,India,IN,IND,1366417756,Asia
10436,2020-04-16,16,4,2020,942,37.0,India,IN,IND,1366417756,Asia
10437,2020-04-15,15,4,2020,1075,38.0,India,IN,IND,1366417756,Asia
10438,2020-04-14,14,4,2020,1211,31.0,India,IN,IND,1366417756,Asia
10439,2020-04-13,13,4,2020,796,35.0,India,IN,IND,1366417756,Asia
10440,2020-04-12,12,4,2020,909,34.0,India,IN,IND,1366417756,Asia
10441,2020-04-11,11,4,2020,1035,40.0,India,IN,IND,1366417756,Asia
10442,2020-04-10,10,4,2020,678,33.0,India,IN,IND,1366417756,Asia
10443,2020-04-09,9,4,2020,540,17.0,India,IN,IND,1366417756,Asia
10444,2020-04-08,8,4,2020,773,35.0,India,IN,IND,1366417756,Asia
10445,2020-04-07,7,4,2020,354,5.0,India,IN,IND,1366417756,Asia
10446,2020-04-06,6,4,2020,693,32.0,India,IN,IND,1366417756,Asia
10447,2020-04-05,5,4,2020,472,9.0,India,IN,IND,1366417756,Asia
10448,2020-04-04,4,4,2020,601,12.0,India,IN,IND,1366417756,Asia
10449,2020-04-03,3,4,2020,336,6.0,India,IN,IND,1366417756,Asia
10450,2020-04-02,2,4,2020,568,15.0,India,IN,IND,1366417756,Asia
10451,2020-04-01,1,4,2020,146,3.0,India,IN,IND,1366417756,Asia
10452,2020-03-31,31,3,2020,180,3.0,India,IN,IND,1366417756,Asia
10453,2020-03-30,30,3,2020,92,4.0,India,IN,IND,1366417756,Asia
10454,2020-03-29,29,3,2020,106,6.0,India,IN,IND,1366417756,Asia
10455,2020-03-28,28,3,2020,149,2.0,India,IN,IND,1366417756,Asia
10456,2020-03-27,27,3,2020,75,4.0,India,IN,IND,1366417756,Asia
10457,2020-03-26,26,3,2020,87,4.0,India,IN,IND,1366417756,Asia
10458,2020-03-25,25,3,2020,70,0.0,India,IN,IND,1366417756,Asia
10459,2020-03-24,24,3,2020,53,2.0,India,IN,IND,1366417756,Asia
10460,2020-03-23,23,3,2020,119,3.0,India,IN,IND,1366417756,Asia
10461,2020-03-22,22,3,2020,89,0.0,India,IN,IND,1366417756,Asia
10462,2020-03-21,21,3,2020,40,0.0,India,IN,IND,1366417756,Asia
10463,2020-03-20,20,3,2020,26,1.0,India,IN,IND,1366417756,Asia
10464,2020-03-19,19,3,2020,28,0.0,India,IN,IND,1366417756,Asia
10465,2020-03-18,18,3,2020,12,0.0,India,IN,IND,1366417756,Asia
10466,2020-03-17,17,3,2020,32,1.0,India,IN,IND,1366417756,Asia
10467,2020-03-16,16,3,2020,3,0.0,India,IN,IND,1366417756,Asia
10468,2020-03-15,15,3,2020,7,0.0,India,IN,IND,1366417756,Asia
10469,2020-03-14,14,3,2020,8,1.0,India,IN,IND,1366417756,Asia
10470,2020-03-13,13,3,2020,2,1.0,India,IN,IND,1366417756,Asia
10471,2020-03-12,12,3,2020,23,0.0,India,IN,IND,1366417756,Asia
10472,2020-03-11,11,3,2020,6,0.0,India,IN,IND,1366417756,Asia
10473,2020-03-10,10,3,2020,10,0.0,India,IN,IND,1366417756,Asia
10474,2020-03-08,8,3,2020,3,0.0,India,IN,IND,1366417756,Asia
10475,2020-03-07,7,3,2020,2,0.0,India,IN,IND,1366417756,Asia
10476,2020-03-06,6,3,2020,1,0.0,India,IN,IND,1366417756,Asia
10477,2020-03-05,5,3,2020,22,0.0,India,IN,IND,1366417756,Asia
10478,2020-03-04,4,3,2020,1,0.0,India,IN,IND,1366417756,Asia
10479,2020-03-03,3,3,2020,2,0.0,India,IN,IND,1366417756,Asia
10480,2020-03-02,2,3,2020,0,0.0,India,IN,IND,1366417756,Asia
10481,2020-03-01,1,3,2020,0,0.0,India,IN,IND,1366417756,Asia
10482,2020-02-29,29,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10483,2020-02-28,28,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10484,2020-02-27,27,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10485,2020-02-26,26,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10486,2020-02-25,25,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10487,2020-02-24,24,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10488,2020-02-23,23,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10489,2020-02-22,22,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10490,2020-02-21,21,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10491,2020-02-20,20,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10492,2020-02-19,19,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10493,2020-02-18,18,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10494,2020-02-17,17,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10495,2020-02-16,16,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10496,2020-02-15,15,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10497,2020-02-14,14,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10498,2020-02-13,13,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10499,2020-02-12,12,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10500,2020-02-11,11,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10501,2020-02-10,10,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10502,2020-02-09,9,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10503,2020-02-08,8,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10504,2020-02-07,7,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10505,2020-02-06,6,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10506,2020-02-05,5,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10507,2020-02-04,4,2,2020,1,0.0,India,IN,IND,1366417756,Asia
10508,2020-02-03,3,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10509,2020-02-02,2,2,2020,1,0.0,India,IN,IND,1366417756,Asia
10510,2020-02-01,1,2,2020,0,0.0,India,IN,IND,1366417756,Asia
10511,2020-01-31,31,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10512,2020-01-30,30,1,2020,1,0.0,India,IN,IND,1366417756,Asia
10513,2020-01-29,29,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10514,2020-01-28,28,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10515,2020-01-27,27,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10516,2020-01-26,26,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10517,2020-01-25,25,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10518,2020-01-24,24,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10519,2020-01-23,23,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10520,2020-01-22,22,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10521,2020-01-21,21,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10522,2020-01-20,20,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10523,2020-01-19,19,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10524,2020-01-18,18,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10525,2020-01-17,17,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10526,2020-01-16,16,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10527,2020-01-15,15,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10528,2020-01-14,14,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10529,2020-01-13,13,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10530,2020-01-12,12,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10531,2020-01-11,11,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10532,2020-01-10,10,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10533,2020-01-09,9,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10534,2020-01-08,8,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10535,2020-01-07,7,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10536,2020-01-06,6,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10537,2020-01-05,5,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10538,2020-01-04,4,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10539,2020-01-03,3,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10540,2020-01-02,2,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10541,2020-01-01,1,1,2020,0,0.0,India,IN,IND,1366417756,Asia
10542,2019-12-31,31,12,2019,0,0.0,India,IN,IND,1366417756,Asia
10543,2020-06-19,19,6,2020,1331,63.0,Indonesia,ID,IDN,270625567,Asia
10544,2020-06-18,18,6,2020,1031,45.0,Indonesia,ID,IDN,270625567,Asia
10545,2020-06-17,17,6,2020,1106,33.0,Indonesia,ID,IDN,270625567,Asia
10546,2020-06-16,16,6,2020,1017,64.0,Indonesia,ID,IDN,270625567,Asia
10547,2020-06-15,15,6,2020,857,43.0,Indonesia,ID,IDN,270625567,Asia
10548,2020-06-14,14,6,2020,1014,43.0,Indonesia,ID,IDN,270625567,Asia
10549,2020-06-13,13,6,2020,1111,48.0,Indonesia,ID,IDN,270625567,Asia
10550,2020-06-12,12,6,2020,979,41.0,Indonesia,ID,IDN,270625567,Asia
10551,2020-06-11,11,6,2020,1240,36.0,Indonesia,ID,IDN,270625567,Asia
10552,2020-06-10,10,6,2020,1043,40.0,Indonesia,ID,IDN,270625567,Asia
10553,2020-06-09,9,6,2020,847,32.0,Indonesia,ID,IDN,270625567,Asia
10554,2020-06-08,8,6,2020,672,50.0,Indonesia,ID,IDN,270625567,Asia
10555,2020-06-07,7,6,2020,993,31.0,Indonesia,ID,IDN,270625567,Asia
10556,2020-06-06,6,6,2020,703,49.0,Indonesia,ID,IDN,270625567,Asia
10557,2020-06-05,5,6,2020,585,23.0,Indonesia,ID,IDN,270625567,Asia
10558,2020-06-04,4,6,2020,684,35.0,Indonesia,ID,IDN,270625567,Asia
10559,2020-06-03,3,6,2020,609,22.0,Indonesia,ID,IDN,270625567,Asia
10560,2020-06-02,2,6,2020,467,28.0,Indonesia,ID,IDN,270625567,Asia
10561,2020-06-01,1,6,2020,700,40.0,Indonesia,ID,IDN,270625567,Asia
10562,2020-05-31,31,5,2020,557,53.0,Indonesia,ID,IDN,270625567,Asia
10563,2020-05-30,30,5,2020,678,24.0,Indonesia,ID,IDN,270625567,Asia
10564,2020-05-29,29,5,2020,687,23.0,Indonesia,ID,IDN,270625567,Asia
10565,2020-05-28,28,5,2020,686,55.0,Indonesia,ID,IDN,270625567,Asia
10566,2020-05-27,27,5,2020,415,27.0,Indonesia,ID,IDN,270625567,Asia
10567,2020-05-26,26,5,2020,479,19.0,Indonesia,ID,IDN,270625567,Asia
10568,2020-05-25,25,5,2020,526,21.0,Indonesia,ID,IDN,270625567,Asia
10569,2020-05-24,24,5,2020,949,25.0,Indonesia,ID,IDN,270625567,Asia
10570,2020-05-23,23,5,2020,634,48.0,Indonesia,ID,IDN,270625567,Asia
10571,2020-05-22,22,5,2020,973,36.0,Indonesia,ID,IDN,270625567,Asia
10572,2020-05-21,21,5,2020,693,21.0,Indonesia,ID,IDN,270625567,Asia
10573,2020-05-20,20,5,2020,486,30.0,Indonesia,ID,IDN,270625567,Asia
10574,2020-05-19,19,5,2020,496,43.0,Indonesia,ID,IDN,270625567,Asia
10575,2020-05-18,18,5,2020,489,59.0,Indonesia,ID,IDN,270625567,Asia
10576,2020-05-17,17,5,2020,529,13.0,Indonesia,ID,IDN,270625567,Asia
10577,2020-05-16,16,5,2020,490,33.0,Indonesia,ID,IDN,270625567,Asia
10578,2020-05-15,15,5,2020,568,15.0,Indonesia,ID,IDN,270625567,Asia
10579,2020-05-14,14,5,2020,689,21.0,Indonesia,ID,IDN,270625567,Asia
10580,2020-05-13,13,5,2020,484,16.0,Indonesia,ID,IDN,270625567,Asia
10581,2020-05-12,12,5,2020,233,18.0,Indonesia,ID,IDN,270625567,Asia
10582,2020-05-11,11,5,2020,387,14.0,Indonesia,ID,IDN,270625567,Asia
10583,2020-05-10,10,5,2020,533,16.0,Indonesia,ID,IDN,270625567,Asia
10584,2020-05-09,9,5,2020,336,13.0,Indonesia,ID,IDN,270625567,Asia
10585,2020-05-08,8,5,2020,338,35.0,Indonesia,ID,IDN,270625567,Asia
10586,2020-05-07,7,5,2020,367,23.0,Indonesia,ID,IDN,270625567,Asia
10587,2020-05-06,6,5,2020,484,8.0,Indonesia,ID,IDN,270625567,Asia
10588,2020-05-05,5,5,2020,395,19.0,Indonesia,ID,IDN,270625567,Asia
10589,2020-05-04,4,5,2020,349,14.0,Indonesia,ID,IDN,270625567,Asia
10590,2020-05-03,3,5,2020,292,31.0,Indonesia,ID,IDN,270625567,Asia
10591,2020-05-02,2,5,2020,433,8.0,Indonesia,ID,IDN,270625567,Asia
10592,2020-05-01,1,5,2020,347,8.0,Indonesia,ID,IDN,270625567,Asia
10593,2020-04-30,30,4,2020,260,11.0,Indonesia,ID,IDN,270625567,Asia
10594,2020-04-29,29,4,2020,415,8.0,Indonesia,ID,IDN,270625567,Asia
10595,2020-04-28,28,4,2020,214,22.0,Indonesia,ID,IDN,270625567,Asia
10596,2020-04-27,27,4,2020,275,23.0,Indonesia,ID,IDN,270625567,Asia
10597,2020-04-26,26,4,2020,396,31.0,Indonesia,ID,IDN,270625567,Asia
10598,2020-04-25,25,4,2020,436,42.0,Indonesia,ID,IDN,270625567,Asia
10599,2020-04-24,24,4,2020,357,12.0,Indonesia,ID,IDN,270625567,Asia
10600,2020-04-23,23,4,2020,283,19.0,Indonesia,ID,IDN,270625567,Asia
10601,2020-04-22,22,4,2020,375,26.0,Indonesia,ID,IDN,270625567,Asia
10602,2020-04-21,21,4,2020,185,8.0,Indonesia,ID,IDN,270625567,Asia
10603,2020-04-20,20,4,2020,327,47.0,Indonesia,ID,IDN,270625567,Asia
10604,2020-04-19,19,4,2020,325,15.0,Indonesia,ID,IDN,270625567,Asia
10605,2020-04-18,18,4,2020,407,24.0,Indonesia,ID,IDN,270625567,Asia
10606,2020-04-17,17,4,2020,380,27.0,Indonesia,ID,IDN,270625567,Asia
10607,2020-04-16,16,4,2020,297,10.0,Indonesia,ID,IDN,270625567,Asia
10608,2020-04-15,15,4,2020,282,60.0,Indonesia,ID,IDN,270625567,Asia
10609,2020-04-14,14,4,2020,316,26.0,Indonesia,ID,IDN,270625567,Asia
10610,2020-04-13,13,4,2020,399,46.0,Indonesia,ID,IDN,270625567,Asia
10611,2020-04-12,12,4,2020,330,21.0,Indonesia,ID,IDN,270625567,Asia
10612,2020-04-11,11,4,2020,219,26.0,Indonesia,ID,IDN,270625567,Asia
10613,2020-04-10,10,4,2020,337,40.0,Indonesia,ID,IDN,270625567,Asia
10614,2020-04-09,9,4,2020,218,19.0,Indonesia,ID,IDN,270625567,Asia
10615,2020-04-08,8,4,2020,247,12.0,Indonesia,ID,IDN,270625567,Asia
10616,2020-04-07,7,4,2020,218,11.0,Indonesia,ID,IDN,270625567,Asia
10617,2020-04-06,6,4,2020,181,7.0,Indonesia,ID,IDN,270625567,Asia
10618,2020-04-05,5,4,2020,106,10.0,Indonesia,ID,IDN,270625567,Asia
10619,2020-04-04,4,4,2020,196,11.0,Indonesia,ID,IDN,270625567,Asia
10620,2020-04-03,3,4,2020,113,13.0,Indonesia,ID,IDN,270625567,Asia
10621,2020-04-02,2,4,2020,149,21.0,Indonesia,ID,IDN,270625567,Asia
10622,2020-04-01,1,4,2020,114,14.0,Indonesia,ID,IDN,270625567,Asia
10623,2020-03-31,31,3,2020,129,8.0,Indonesia,ID,IDN,270625567,Asia
10624,2020-03-30,30,3,2020,130,12.0,Indonesia,ID,IDN,270625567,Asia
10625,2020-03-29,29,3,2020,109,15.0,Indonesia,ID,IDN,270625567,Asia
10626,2020-03-28,28,3,2020,153,9.0,Indonesia,ID,IDN,270625567,Asia
10627,2020-03-27,27,3,2020,103,20.0,Indonesia,ID,IDN,270625567,Asia
10628,2020-03-26,26,3,2020,104,3.0,Indonesia,ID,IDN,270625567,Asia
10629,2020-03-25,25,3,2020,107,6.0,Indonesia,ID,IDN,270625567,Asia
10630,2020-03-24,24,3,2020,65,1.0,Indonesia,ID,IDN,270625567,Asia
10631,2020-03-23,23,3,2020,64,10.0,Indonesia,ID,IDN,270625567,Asia
10632,2020-03-22,22,3,2020,141,13.0,Indonesia,ID,IDN,270625567,Asia
10633,2020-03-21,21,3,2020,82,6.0,Indonesia,ID,IDN,270625567,Asia
10634,2020-03-20,20,3,2020,55,14.0,Indonesia,ID,IDN,270625567,Asia
10635,2020-03-19,19,3,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10636,2020-03-18,18,3,2020,38,0.0,Indonesia,ID,IDN,270625567,Asia
10637,2020-03-17,17,3,2020,17,0.0,Indonesia,ID,IDN,270625567,Asia
10638,2020-03-16,16,3,2020,21,1.0,Indonesia,ID,IDN,270625567,Asia
10639,2020-03-15,15,3,2020,27,0.0,Indonesia,ID,IDN,270625567,Asia
10640,2020-03-14,14,3,2020,35,3.0,Indonesia,ID,IDN,270625567,Asia
10641,2020-03-12,12,3,2020,15,1.0,Indonesia,ID,IDN,270625567,Asia
10642,2020-03-11,11,3,2020,13,0.0,Indonesia,ID,IDN,270625567,Asia
10643,2020-03-09,9,3,2020,2,0.0,Indonesia,ID,IDN,270625567,Asia
10644,2020-03-07,7,3,2020,2,0.0,Indonesia,ID,IDN,270625567,Asia
10645,2020-03-02,2,3,2020,2,0.0,Indonesia,ID,IDN,270625567,Asia
10646,2020-03-01,1,3,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10647,2020-02-29,29,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10648,2020-02-28,28,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10649,2020-02-27,27,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10650,2020-02-26,26,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10651,2020-02-25,25,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10652,2020-02-24,24,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10653,2020-02-23,23,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10654,2020-02-22,22,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10655,2020-02-21,21,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10656,2020-02-20,20,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10657,2020-02-19,19,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10658,2020-02-18,18,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10659,2020-02-17,17,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10660,2020-02-16,16,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10661,2020-02-15,15,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10662,2020-02-14,14,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10663,2020-02-13,13,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10664,2020-02-12,12,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10665,2020-02-11,11,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
10666,2020-02-10,10,2,2020,0,0.0,Indonesia,ID,IDN,270625567,Asia
