,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
10321,2020-05-07,7,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10322,2020-05-06,6,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10323,2020-05-05,5,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10324,2020-05-04,4,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10325,2020-05-03,3,5,2020,1,0,Grenada,GD,GRD,112002.0,America
10326,2020-05-02,2,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10327,2020-05-01,1,5,2020,0,0,Grenada,GD,GRD,112002.0,America
10328,2020-04-30,30,4,2020,2,0,Grenada,GD,GRD,112002.0,America
10329,2020-04-29,29,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10330,2020-04-28,28,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10331,2020-04-27,27,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10332,2020-04-26,26,4,2020,3,0,Grenada,GD,GRD,112002.0,America
10333,2020-04-25,25,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10334,2020-04-24,24,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10335,2020-04-23,23,4,2020,1,0,Grenada,GD,GRD,112002.0,America
10336,2020-04-22,22,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10337,2020-04-21,21,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10338,2020-04-20,20,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10339,2020-04-19,19,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10340,2020-04-18,18,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10341,2020-04-17,17,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10342,2020-04-16,16,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10343,2020-04-15,15,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10344,2020-04-14,14,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10345,2020-04-13,13,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10346,2020-04-12,12,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10347,2020-04-11,11,4,2020,2,0,Grenada,GD,GRD,112002.0,America
10348,2020-04-10,10,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10349,2020-04-09,9,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10350,2020-04-08,8,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10351,2020-04-07,7,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10352,2020-04-06,6,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10353,2020-04-05,5,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10354,2020-04-04,4,4,2020,2,0,Grenada,GD,GRD,112002.0,America
10355,2020-04-03,3,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10356,2020-04-02,2,4,2020,1,0,Grenada,GD,GRD,112002.0,America
10357,2020-04-01,1,4,2020,0,0,Grenada,GD,GRD,112002.0,America
10358,2020-03-31,31,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10359,2020-03-30,30,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10360,2020-03-29,29,3,2020,2,0,Grenada,GD,GRD,112002.0,America
10361,2020-03-28,28,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10362,2020-03-27,27,3,2020,6,0,Grenada,GD,GRD,112002.0,America
10363,2020-03-26,26,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10364,2020-03-25,25,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10365,2020-03-24,24,3,2020,0,0,Grenada,GD,GRD,112002.0,America
10366,2020-03-23,23,3,2020,1,0,Grenada,GD,GRD,112002.0,America
10367,2020-07-01,1,7,2020,10,0,Guam,GU,GUM,167295.0,Oceania
10368,2020-06-30,30,6,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10369,2020-06-29,29,6,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10370,2020-06-28,28,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10371,2020-06-27,27,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10372,2020-06-26,26,6,2020,16,0,Guam,GU,GUM,167295.0,Oceania
10373,2020-06-25,25,6,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10374,2020-06-24,24,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10375,2020-06-23,23,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10376,2020-06-22,22,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10377,2020-06-21,21,6,2020,22,0,Guam,GU,GUM,167295.0,Oceania
10378,2020-06-20,20,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10379,2020-06-19,19,6,2020,8,0,Guam,GU,GUM,167295.0,Oceania
10380,2020-06-18,18,6,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10381,2020-06-17,17,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10382,2020-06-16,16,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10383,2020-06-15,15,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10384,2020-06-14,14,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10385,2020-06-13,13,6,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10386,2020-06-12,12,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10387,2020-06-11,11,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10388,2020-06-10,10,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10389,2020-06-09,9,6,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10390,2020-06-08,8,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10391,2020-06-07,7,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10392,2020-06-06,6,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10393,2020-06-05,5,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10394,2020-06-04,4,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10395,2020-06-03,3,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10396,2020-06-02,2,6,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10397,2020-06-01,1,6,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10398,2020-05-31,31,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10399,2020-05-30,30,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10400,2020-05-29,29,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10401,2020-05-28,28,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10402,2020-05-27,27,5,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10403,2020-05-26,26,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10404,2020-05-25,25,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10405,2020-05-24,24,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10406,2020-05-23,23,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10407,2020-05-22,22,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10408,2020-05-21,21,5,2020,11,0,Guam,GU,GUM,167295.0,Oceania
10409,2020-05-20,20,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10410,2020-05-19,19,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10411,2020-05-18,18,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10412,2020-05-17,17,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10413,2020-05-16,16,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10414,2020-05-15,15,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10415,2020-05-14,14,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10416,2020-05-13,13,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10417,2020-05-12,12,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10418,2020-05-11,11,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10419,2020-05-10,10,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10420,2020-05-09,9,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10421,2020-05-08,8,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10422,2020-05-07,7,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10423,2020-05-06,6,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10424,2020-05-05,5,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10425,2020-05-04,4,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10426,2020-05-03,3,5,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10427,2020-05-02,2,5,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10428,2020-05-01,1,5,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10429,2020-04-30,30,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10430,2020-04-29,29,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10431,2020-04-28,28,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10432,2020-04-27,27,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10433,2020-04-26,26,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10434,2020-04-25,25,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10435,2020-04-24,24,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10436,2020-04-23,23,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10437,2020-04-22,22,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10438,2020-04-21,21,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10439,2020-04-20,20,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10440,2020-04-19,19,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10441,2020-04-18,18,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10442,2020-04-17,17,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10443,2020-04-16,16,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10444,2020-04-15,15,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10445,2020-04-14,14,4,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10446,2020-04-13,13,4,2020,0,0,Guam,GU,GUM,167295.0,Oceania
10447,2020-04-12,12,4,2020,3,1,Guam,GU,GUM,167295.0,Oceania
10448,2020-04-11,11,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10449,2020-04-10,10,4,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10450,2020-04-09,9,4,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10451,2020-04-08,8,4,2020,9,0,Guam,GU,GUM,167295.0,Oceania
10452,2020-04-07,7,4,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10453,2020-04-06,6,4,2020,17,0,Guam,GU,GUM,167295.0,Oceania
10454,2020-04-05,5,4,2020,6,0,Guam,GU,GUM,167295.0,Oceania
10455,2020-04-04,4,4,2020,5,1,Guam,GU,GUM,167295.0,Oceania
10456,2020-04-03,3,4,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10457,2020-04-02,2,4,2020,8,0,Guam,GU,GUM,167295.0,Oceania
10458,2020-04-01,1,4,2020,9,2,Guam,GU,GUM,167295.0,Oceania
10459,2020-03-31,31,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10460,2020-03-30,30,3,2020,1,0,Guam,GU,GUM,167295.0,Oceania
10461,2020-03-29,29,3,2020,4,0,Guam,GU,GUM,167295.0,Oceania
10462,2020-03-28,28,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10463,2020-03-27,27,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania
10464,2020-03-26,26,3,2020,5,0,Guam,GU,GUM,167295.0,Oceania
10465,2020-03-25,25,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10466,2020-03-24,24,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10467,2020-03-23,23,3,2020,12,0,Guam,GU,GUM,167295.0,Oceania
10468,2020-03-22,22,3,2020,1,1,Guam,GU,GUM,167295.0,Oceania
10469,2020-03-21,21,3,2020,2,0,Guam,GU,GUM,167295.0,Oceania
10470,2020-03-20,20,3,2020,9,0,Guam,GU,GUM,167295.0,Oceania
10471,2020-03-19,19,3,2020,3,0,Guam,GU,GUM,167295.0,Oceania
10472,2020-07-01,1,7,2020,687,27,Guatemala,GT,GTM,17581476.0,America
10473,2020-06-30,30,6,2020,479,19,Guatemala,GT,GTM,17581476.0,America
10474,2020-06-29,29,6,2020,533,21,Guatemala,GT,GTM,17581476.0,America
10475,2020-06-28,28,6,2020,569,34,Guatemala,GT,GTM,17581476.0,America
10476,2020-06-27,27,6,2020,209,49,Guatemala,GT,GTM,17581476.0,America
10477,2020-06-26,26,6,2020,800,22,Guatemala,GT,GTM,17581476.0,America
10478,2020-06-25,25,6,2020,279,19,Guatemala,GT,GTM,17581476.0,America
10479,2020-06-24,24,6,2020,771,35,Guatemala,GT,GTM,17581476.0,America
10480,2020-06-23,23,6,2020,624,16,Guatemala,GT,GTM,17581476.0,America
10481,2020-06-22,22,6,2020,390,17,Guatemala,GT,GTM,17581476.0,America
10482,2020-06-21,21,6,2020,246,31,Guatemala,GT,GTM,17581476.0,America
10483,2020-06-20,20,6,2020,641,34,Guatemala,GT,GTM,17581476.0,America
10484,2020-06-19,19,6,2020,617,17,Guatemala,GT,GTM,17581476.0,America
10485,2020-06-18,18,6,2020,545,14,Guatemala,GT,GTM,17581476.0,America
10486,2020-06-17,17,6,2020,434,19,Guatemala,GT,GTM,17581476.0,America
10487,2020-06-16,16,6,2020,427,15,Guatemala,GT,GTM,17581476.0,America
10488,2020-06-15,15,6,2020,354,17,Guatemala,GT,GTM,17581476.0,America
10489,2020-06-14,14,6,2020,509,16,Guatemala,GT,GTM,17581476.0,America
10490,2020-06-13,13,6,2020,421,17,Guatemala,GT,GTM,17581476.0,America
10491,2020-06-12,12,6,2020,340,18,Guatemala,GT,GTM,17581476.0,America
10492,2020-06-11,11,6,2020,355,27,Guatemala,GT,GTM,17581476.0,America
10493,2020-06-10,10,6,2020,364,22,Guatemala,GT,GTM,17581476.0,America
10494,2020-06-09,9,6,2020,447,15,Guatemala,GT,GTM,17581476.0,America
10495,2020-06-08,8,6,2020,263,22,Guatemala,GT,GTM,17581476.0,America
10496,2020-06-07,7,6,2020,307,14,Guatemala,GT,GTM,17581476.0,America
10497,2020-06-06,6,6,2020,331,58,Guatemala,GT,GTM,17581476.0,America
10498,2020-06-05,5,6,2020,394,15,Guatemala,GT,GTM,17581476.0,America
10499,2020-06-04,4,6,2020,174,20,Guatemala,GT,GTM,17581476.0,America
10500,2020-06-03,3,6,2020,250,7,Guatemala,GT,GTM,17581476.0,America
10501,2020-06-02,2,6,2020,249,8,Guatemala,GT,GTM,17581476.0,America
10502,2020-06-01,1,6,2020,348,6,Guatemala,GT,GTM,17581476.0,America
10503,2020-05-31,31,5,2020,132,12,Guatemala,GT,GTM,17581476.0,America
10504,2020-05-30,30,5,2020,259,10,Guatemala,GT,GTM,17581476.0,America
10505,2020-05-29,29,5,2020,203,12,Guatemala,GT,GTM,17581476.0,America
10506,2020-05-28,28,5,2020,191,5,Guatemala,GT,GTM,17581476.0,America
10507,2020-05-27,27,5,2020,194,4,Guatemala,GT,GTM,17581476.0,America
10508,2020-05-26,26,5,2020,336,1,Guatemala,GT,GTM,17581476.0,America
10509,2020-05-25,25,5,2020,370,3,Guatemala,GT,GTM,17581476.0,America
10510,2020-05-24,24,5,2020,311,4,Guatemala,GT,GTM,17581476.0,America
10511,2020-05-23,23,5,2020,231,3,Guatemala,GT,GTM,17581476.0,America
10512,2020-05-22,22,5,2020,247,3,Guatemala,GT,GTM,17581476.0,America
10513,2020-05-21,21,5,2020,132,2,Guatemala,GT,GTM,17581476.0,America
10514,2020-05-20,20,5,2020,132,5,Guatemala,GT,GTM,17581476.0,America
10515,2020-05-19,19,5,2020,89,3,Guatemala,GT,GTM,17581476.0,America
10516,2020-05-18,18,5,2020,149,2,Guatemala,GT,GTM,17581476.0,America
10517,2020-05-17,17,5,2020,120,3,Guatemala,GT,GTM,17581476.0,America
10518,2020-05-16,16,5,2020,125,1,Guatemala,GT,GTM,17581476.0,America
10519,2020-05-15,15,5,2020,176,0,Guatemala,GT,GTM,17581476.0,America
10520,2020-05-14,14,5,2020,143,2,Guatemala,GT,GTM,17581476.0,America
10521,2020-05-13,13,5,2020,85,1,Guatemala,GT,GTM,17581476.0,America
10522,2020-05-12,12,5,2020,62,0,Guatemala,GT,GTM,17581476.0,America
10523,2020-05-11,11,5,2020,85,2,Guatemala,GT,GTM,17581476.0,America
10524,2020-05-10,10,5,2020,67,0,Guatemala,GT,GTM,17581476.0,America
10525,2020-05-09,9,5,2020,68,1,Guatemala,GT,GTM,17581476.0,America
10526,2020-05-08,8,5,2020,34,2,Guatemala,GT,GTM,17581476.0,America
10527,2020-05-07,7,5,2020,35,2,Guatemala,GT,GTM,17581476.0,America
10528,2020-05-06,6,5,2020,33,0,Guatemala,GT,GTM,17581476.0,America
10529,2020-05-05,5,5,2020,27,2,Guatemala,GT,GTM,17581476.0,America
10530,2020-05-04,4,5,2020,15,0,Guatemala,GT,GTM,17581476.0,America
10531,2020-05-03,3,5,2020,44,1,Guatemala,GT,GTM,17581476.0,America
10532,2020-05-02,2,5,2020,45,0,Guatemala,GT,GTM,17581476.0,America
10533,2020-05-01,1,5,2020,14,0,Guatemala,GT,GTM,17581476.0,America
10534,2020-04-30,30,4,2020,28,0,Guatemala,GT,GTM,17581476.0,America
10535,2020-04-29,29,4,2020,27,1,Guatemala,GT,GTM,17581476.0,America
10536,2020-04-28,28,4,2020,30,0,Guatemala,GT,GTM,17581476.0,America
10537,2020-04-27,27,4,2020,27,2,Guatemala,GT,GTM,17581476.0,America
10538,2020-04-26,26,4,2020,43,2,Guatemala,GT,GTM,17581476.0,America
10539,2020-04-25,25,4,2020,46,0,Guatemala,GT,GTM,17581476.0,America
10540,2020-04-24,24,4,2020,42,1,Guatemala,GT,GTM,17581476.0,America
10541,2020-04-23,23,4,2020,26,2,Guatemala,GT,GTM,17581476.0,America
10542,2020-04-22,22,4,2020,22,1,Guatemala,GT,GTM,17581476.0,America
10543,2020-04-21,21,4,2020,5,0,Guatemala,GT,GTM,17581476.0,America
10544,2020-04-20,20,4,2020,32,0,Guatemala,GT,GTM,17581476.0,America
10545,2020-04-19,19,4,2020,22,0,Guatemala,GT,GTM,17581476.0,America
10546,2020-04-18,18,4,2020,21,0,Guatemala,GT,GTM,17581476.0,America
10547,2020-04-17,17,4,2020,18,2,Guatemala,GT,GTM,17581476.0,America
10548,2020-04-16,16,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America
10549,2020-04-15,15,4,2020,13,0,Guatemala,GT,GTM,17581476.0,America
10550,2020-04-14,14,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America
10551,2020-04-13,13,4,2020,3,2,Guatemala,GT,GTM,17581476.0,America
10552,2020-04-12,12,4,2020,16,0,Guatemala,GT,GTM,17581476.0,America
10553,2020-04-11,11,4,2020,11,0,Guatemala,GT,GTM,17581476.0,America
10554,2020-04-10,10,4,2020,39,0,Guatemala,GT,GTM,17581476.0,America
10555,2020-04-09,9,4,2020,7,0,Guatemala,GT,GTM,17581476.0,America
10556,2020-04-08,8,4,2020,6,0,Guatemala,GT,GTM,17581476.0,America
10557,2020-04-07,7,4,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10558,2020-04-06,6,4,2020,9,1,Guatemala,GT,GTM,17581476.0,America
10559,2020-04-05,5,4,2020,11,1,Guatemala,GT,GTM,17581476.0,America
10560,2020-04-04,4,4,2020,3,0,Guatemala,GT,GTM,17581476.0,America
10561,2020-04-03,3,4,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10562,2020-04-02,2,4,2020,8,0,Guatemala,GT,GTM,17581476.0,America
10563,2020-04-01,1,4,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10564,2020-03-31,31,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America
10565,2020-03-30,30,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10566,2020-03-29,29,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10567,2020-03-28,28,3,2020,7,0,Guatemala,GT,GTM,17581476.0,America
10568,2020-03-27,27,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10569,2020-03-26,26,3,2020,3,0,Guatemala,GT,GTM,17581476.0,America
10570,2020-03-25,25,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10571,2020-03-24,24,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10572,2020-03-23,23,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10573,2020-03-22,22,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10574,2020-03-21,21,3,2020,4,0,Guatemala,GT,GTM,17581476.0,America
10575,2020-03-20,20,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10576,2020-03-19,19,3,2020,2,0,Guatemala,GT,GTM,17581476.0,America
10577,2020-03-18,18,3,2020,0,0,Guatemala,GT,GTM,17581476.0,America
10578,2020-03-17,17,3,2020,5,0,Guatemala,GT,GTM,17581476.0,America
10579,2020-03-16,16,3,2020,0,1,Guatemala,GT,GTM,17581476.0,America
10580,2020-03-15,15,3,2020,1,0,Guatemala,GT,GTM,17581476.0,America
10581,2020-07-01,1,7,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10582,2020-06-30,30,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10583,2020-06-29,29,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10584,2020-06-28,28,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10585,2020-06-27,27,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10586,2020-06-26,26,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10587,2020-06-25,25,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10588,2020-06-24,24,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10589,2020-06-23,23,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10590,2020-06-22,22,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10591,2020-06-21,21,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10592,2020-06-20,20,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10593,2020-06-19,19,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10594,2020-06-18,18,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10595,2020-06-17,17,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10596,2020-06-16,16,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10597,2020-06-15,15,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10598,2020-06-14,14,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10599,2020-06-13,13,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10600,2020-06-12,12,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10601,2020-06-11,11,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10602,2020-06-10,10,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10603,2020-06-09,9,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10604,2020-06-08,8,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10605,2020-06-07,7,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10606,2020-06-06,6,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10607,2020-06-05,5,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10608,2020-06-04,4,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10609,2020-06-03,3,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10610,2020-06-02,2,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10611,2020-06-01,1,6,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10612,2020-05-31,31,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10613,2020-05-30,30,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10614,2020-05-29,29,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10615,2020-05-28,28,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10616,2020-05-27,27,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10617,2020-05-26,26,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10618,2020-05-25,25,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10619,2020-05-24,24,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10620,2020-05-23,23,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10621,2020-05-22,22,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10622,2020-05-21,21,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10623,2020-05-20,20,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10624,2020-05-19,19,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10625,2020-05-18,18,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10626,2020-05-17,17,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10627,2020-05-16,16,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10628,2020-05-15,15,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10629,2020-05-14,14,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10630,2020-05-13,13,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10631,2020-05-12,12,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10632,2020-05-11,11,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10633,2020-05-10,10,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10634,2020-05-09,9,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10635,2020-05-08,8,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10636,2020-05-07,7,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10637,2020-05-06,6,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10638,2020-05-05,5,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10639,2020-05-04,4,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10640,2020-05-03,3,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10641,2020-05-02,2,5,2020,1,0,Guernsey,GG,GGY,64468.0,Europe
10642,2020-05-01,1,5,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10643,2020-04-30,30,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe
10644,2020-04-29,29,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10645,2020-04-28,28,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10646,2020-04-27,27,4,2020,2,1,Guernsey,GG,GGY,64468.0,Europe
10647,2020-04-26,26,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
10648,2020-04-25,25,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
10649,2020-04-24,24,4,2020,2,0,Guernsey,GG,GGY,64468.0,Europe
10650,2020-04-23,23,4,2020,4,0,Guernsey,GG,GGY,64468.0,Europe
10651,2020-04-22,22,4,2020,0,0,Guernsey,GG,GGY,64468.0,Europe
10652,2020-04-21,21,4,2020,0,1,Guernsey,GG,GGY,64468.0,Europe
