,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
1070,2020-09-17,17,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1071,2020-09-16,16,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1072,2020-09-15,15,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1073,2020-09-14,14,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1074,2020-09-13,13,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1075,2020-09-12,12,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1076,2020-09-11,11,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1077,2020-09-10,10,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1078,2020-09-09,9,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1079,2020-09-08,8,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1080,2020-09-07,7,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1081,2020-09-06,6,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1082,2020-09-05,5,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1083,2020-09-04,4,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1084,2020-09-03,3,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1085,2020-09-02,2,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1086,2020-09-01,1,9,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1087,2020-08-31,31,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1088,2020-08-30,30,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1089,2020-08-29,29,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1090,2020-08-28,28,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1091,2020-08-27,27,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1092,2020-08-26,26,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1093,2020-08-25,25,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1094,2020-08-24,24,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1095,2020-08-23,23,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1096,2020-08-22,22,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1097,2020-08-21,21,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1098,2020-08-20,20,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1099,2020-08-19,19,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1100,2020-08-18,18,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1101,2020-08-17,17,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1102,2020-08-16,16,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1103,2020-08-15,15,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1104,2020-08-14,14,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1105,2020-08-13,13,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1106,2020-08-12,12,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1107,2020-08-11,11,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1108,2020-08-10,10,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1109,2020-08-09,9,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1110,2020-08-08,8,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1111,2020-08-07,7,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1112,2020-08-06,6,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1113,2020-08-05,5,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1114,2020-08-04,4,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1115,2020-08-03,3,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1116,2020-08-02,2,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1117,2020-08-01,1,8,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1118,2020-07-31,31,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1119,2020-07-30,30,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1120,2020-07-29,29,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1121,2020-07-28,28,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1122,2020-07-27,27,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1123,2020-07-26,26,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1124,2020-07-25,25,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1125,2020-07-24,24,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1126,2020-07-23,23,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1127,2020-07-22,22,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1128,2020-07-21,21,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1129,2020-07-20,20,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1130,2020-07-19,19,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1131,2020-07-18,18,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1132,2020-07-17,17,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1133,2020-07-16,16,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1134,2020-07-15,15,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1135,2020-07-14,14,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1136,2020-07-13,13,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1137,2020-07-12,12,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1138,2020-07-11,11,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1139,2020-07-10,10,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1140,2020-07-09,9,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1141,2020-07-08,8,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1142,2020-07-07,7,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1143,2020-07-06,6,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1144,2020-07-05,5,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1145,2020-07-04,4,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1146,2020-07-03,3,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1147,2020-07-02,2,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1148,2020-07-01,1,7,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1149,2020-06-30,30,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1150,2020-06-29,29,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1151,2020-06-28,28,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1152,2020-06-27,27,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1153,2020-06-26,26,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1154,2020-06-25,25,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1155,2020-06-24,24,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1156,2020-06-23,23,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1157,2020-06-22,22,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1158,2020-06-21,21,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1159,2020-06-20,20,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1160,2020-06-19,19,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1161,2020-06-18,18,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1162,2020-06-17,17,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1163,2020-06-16,16,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1164,2020-06-15,15,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1165,2020-06-14,14,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1166,2020-06-13,13,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1167,2020-06-12,12,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1168,2020-06-11,11,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1169,2020-06-10,10,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1170,2020-06-09,9,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1171,2020-06-08,8,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1172,2020-06-07,7,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1173,2020-06-06,6,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1174,2020-06-05,5,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1175,2020-06-04,4,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1176,2020-06-03,3,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1177,2020-06-02,2,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1178,2020-06-01,1,6,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1179,2020-05-31,31,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1180,2020-05-30,30,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1181,2020-05-29,29,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1182,2020-05-28,28,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1183,2020-05-27,27,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1184,2020-05-26,26,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1185,2020-05-25,25,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1186,2020-05-24,24,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1187,2020-05-23,23,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1188,2020-05-22,22,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1189,2020-05-21,21,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1190,2020-05-20,20,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1191,2020-05-19,19,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1192,2020-05-18,18,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1193,2020-05-17,17,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1194,2020-05-16,16,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1195,2020-05-15,15,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1196,2020-05-14,14,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1197,2020-05-13,13,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1198,2020-05-12,12,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1199,2020-05-11,11,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1200,2020-05-10,10,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1201,2020-05-09,9,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1202,2020-05-08,8,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1203,2020-05-07,7,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1204,2020-05-06,6,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1205,2020-05-05,5,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1206,2020-05-04,4,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1207,2020-05-03,3,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1208,2020-05-02,2,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1209,2020-05-01,1,5,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1210,2020-04-30,30,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1211,2020-04-29,29,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1212,2020-04-28,28,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1213,2020-04-27,27,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1214,2020-04-26,26,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1215,2020-04-25,25,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1216,2020-04-24,24,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1217,2020-04-23,23,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1218,2020-04-22,22,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1219,2020-04-21,21,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1220,2020-04-20,20,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1221,2020-04-19,19,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1222,2020-04-18,18,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1223,2020-04-17,17,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,0.0
1224,2020-04-16,16,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1225,2020-04-15,15,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1226,2020-04-14,14,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1227,2020-04-13,13,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1228,2020-04-12,12,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1229,2020-04-11,11,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1230,2020-04-10,10,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,6.72404519
1231,2020-04-09,9,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,20.17213556
1232,2020-04-08,8,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1233,2020-04-07,7,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1234,2020-04-06,6,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1235,2020-04-05,5,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1236,2020-04-04,4,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1237,2020-04-03,3,4,2020,1,0,Anguilla,AI,AIA,14872.0,America,
1238,2020-04-02,2,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1239,2020-04-01,1,4,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1240,2020-03-31,31,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1241,2020-03-30,30,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1242,2020-03-29,29,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1243,2020-03-28,28,3,2020,0,0,Anguilla,AI,AIA,14872.0,America,
1244,2020-03-27,27,3,2020,2,0,Anguilla,AI,AIA,14872.0,America,
1245,2020-09-17,17,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1246,2020-09-16,16,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1247,2020-09-15,15,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1248,2020-09-14,14,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1249,2020-09-13,13,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1250,2020-09-12,12,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1251,2020-09-11,11,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1252,2020-09-10,10,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1253,2020-09-09,9,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1254,2020-09-08,8,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1255,2020-09-07,7,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1256,2020-09-06,6,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1257,2020-09-05,5,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1258,2020-09-04,4,9,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1259,2020-09-03,3,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1260,2020-09-02,2,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1261,2020-09-01,1,9,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1262,2020-08-31,31,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1263,2020-08-30,30,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1264,2020-08-29,29,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1265,2020-08-28,28,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1266,2020-08-27,27,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1267,2020-08-26,26,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1268,2020-08-25,25,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1269,2020-08-24,24,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1270,2020-08-23,23,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1271,2020-08-22,22,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1272,2020-08-21,21,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1273,2020-08-20,20,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1274,2020-08-19,19,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1275,2020-08-18,18,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1276,2020-08-17,17,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1277,2020-08-16,16,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1278,2020-08-15,15,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1279,2020-08-14,14,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,2.0594141
1280,2020-08-13,13,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1281,2020-08-12,12,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1282,2020-08-11,11,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1283,2020-08-10,10,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1284,2020-08-09,9,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1285,2020-08-08,8,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,10.29707048
1286,2020-08-07,7,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1287,2020-08-06,6,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1288,2020-08-05,5,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1289,2020-08-04,4,8,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,16.47531277
1290,2020-08-03,3,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1291,2020-08-02,2,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1292,2020-08-01,1,8,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,15.44560573
1293,2020-07-31,31,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,17.50501982
1294,2020-07-30,30,7,2020,5,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,17.50501982
1295,2020-07-29,29,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1296,2020-07-28,28,7,2020,4,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,12.35648458
1297,2020-07-27,27,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1298,2020-07-26,26,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1299,2020-07-25,25,7,2020,6,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1300,2020-07-24,24,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1301,2020-07-23,23,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,3.08912115
1302,2020-07-22,22,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1303,2020-07-21,21,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1304,2020-07-20,20,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1305,2020-07-19,19,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1306,2020-07-18,18,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1307,2020-07-17,17,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,6.17824229
1308,2020-07-16,16,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1309,2020-07-15,15,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1310,2020-07-14,14,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1311,2020-07-13,13,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1312,2020-07-12,12,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1313,2020-07-11,11,7,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,9.26736344
1314,2020-07-10,10,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1315,2020-07-09,9,7,2020,3,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,8.23765639
1316,2020-07-08,8,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,45.30711013
1317,2020-07-07,7,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,45.30711013
1318,2020-07-06,6,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1319,2020-07-05,5,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1320,2020-07-04,4,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1321,2020-07-03,3,7,2020,2,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,43.24769603
1322,2020-07-02,2,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1323,2020-07-01,1,7,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1324,2020-06-30,30,6,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,41.18828193
1325,2020-06-29,29,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1326,2020-06-28,28,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1327,2020-06-27,27,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1328,2020-06-26,26,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1329,2020-06-25,25,6,2020,39,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,40.15857489
1330,2020-06-24,24,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1331,2020-06-23,23,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1332,2020-06-22,22,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1333,2020-06-21,21,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1334,2020-06-20,20,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1335,2020-06-19,19,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1336,2020-06-18,18,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1337,2020-06-17,17,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1338,2020-06-16,16,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1339,2020-06-15,15,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1340,2020-06-14,14,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1341,2020-06-13,13,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1342,2020-06-12,12,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1343,2020-06-11,11,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1344,2020-06-10,10,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1345,2020-06-09,9,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1346,2020-06-08,8,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1347,2020-06-07,7,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1348,2020-06-06,6,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1349,2020-06-05,5,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1350,2020-06-04,4,6,2020,1,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,1.02970705
1351,2020-06-03,3,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1352,2020-06-02,2,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1353,2020-06-01,1,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1354,2020-05-31,31,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1355,2020-05-30,30,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
1356,2020-05-29,29,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,97115.0,America,0.0
